id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],eeb5b8cd-b47c-4434-9e3d-5b8989ac8d15,1.0,103.0,"""2023-02-11T10:39:20.632000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],796bfaa1-8203-462c-92ef-8c5dad6c3c9a,0.0,56.0,"""2023-02-11T09:26:51.751000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],63ef5f0b-93a7-413b-bb4c-11381f6075a1,1.0,29.0,"""2023-02-10T22:52:10.825000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],1aa425bd-6c31-4f9a-96b6-d62de944da4f,1.0,62.0,"""2023-02-10T22:38:42.419000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],d77b4736-43eb-4bd4-923f-9a171b8abd9f,1.0,60.0,"""2023-02-10T22:14:51.908000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],3c689c2a-6959-46fb-a51f-d91b93b5f1c5,1.0,8.0,"""2023-02-10T22:10:09.585000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],e606cd01-4a63-4d52-a617-765f8d7ee6bf,1.0,15.0,"""2023-02-10T22:01:38.200000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],1cb45bec-b331-4f69-84dc-998afe097b8a,1.0,17.0,"""2023-02-07T12:13:04.705000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],e1f7b06c-c2b4-48a5-b13f-7c2dfe915efc,1.0,53.0,"""2023-02-10T20:01:28.104000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],4686f138-e58e-4069-af43-f14795925edf,1.0,135.0,"""2023-02-09T20:41:03.195000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],e59fe563-6675-4dcd-9200-b2a6bb923d29,0.0,47.0,"""2023-02-10T18:42:03.692000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],71857176-8239-4d94-899f-152224020f9c,1.0,16.0,"""2023-02-10T18:30:29.846000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],bd8f3a17-1775-4f43-bca4-6f24e5c25f6c,1.0,10.0,"""2023-02-10T18:18:29.952000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],e6e11f6b-67b2-41fd-874f-718ec16f743a,1.0,89.0,"""2023-02-10T17:59:35.295000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],df41b33f-a146-438c-9577-7f36f2406acd,1.0,18.0,"""2023-02-10T17:45:33.283000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],db3b03e4-ef55-487d-8a0f-71f84be5ade5,0.0,14.0,"""2023-02-10T16:51:34.445000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],c3bfc9bf-1129-489a-94ae-3d07d505f369,1.0,56.0,"""2023-02-10T16:45:47.332000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],b6cea44f-4520-4fc7-bebd-1388c2dd3afb,1.0,26.0,"""2023-02-10T16:34:27.258000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],c079733a-1d3d-42a0-9bd1-3c4f7adad260,1.0,36.0,"""2023-02-10T16:19:40.191000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],d646086d-f327-46a9-8a4b-4feb767eb7db,1.0,35.0,"""2023-02-10T15:02:08.366000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],0a9509b5-9975-480b-a913-8b7cfeb9028b,1.0,0.0,"""2023-02-10T13:42:59.998000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],8358c2db-b61e-4240-8f57-f2e102fb5d19,0.0,9.0,"""2023-02-10T12:02:52.529000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],a60904bf-0ec3-4806-9f49-fd8f99ed397e,1.0,112.0,"""2023-02-10T11:57:19.925000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],412cc9a9-a6ec-404f-a2d5-1ef859123707,0.0,8.0,"""2023-02-10T11:31:03.905000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],2f56c5a2-ac57-4025-90a3-ff228fd3c49a,0.0,22.0,"""2023-02-10T11:28:51.133000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],b7c34317-7ca9-4be1-86dc-26ac5101e9e8,1.0,37.0,"""2023-02-10T11:18:50.395000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],4ab16be1-3c0c-4df8-ab94-aa6a069dd8f2,1.0,26.0,"""2023-02-10T11:18:01.980000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],25ae2eee-0143-4246-a0f3-3f80be84db9e,0.0,15.0,"""2023-02-10T11:16:34.827000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],50b5ea1b-f326-4d83-b588-49c29144cdf1,1.0,36.0,"""2023-02-10T11:14:52.240000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],69ad2226-024d-4482-aa95-aa7c3672208d,1.0,84.0,"""2023-02-10T11:14:37.492000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],610f85da-b305-4287-85e2-200216d87d47,1.0,25.0,"""2023-02-10T11:14:09.451000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],387fa91d-e3cc-45d6-8731-c26531f71782,1.0,11.0,"""2023-02-10T11:14:27.277000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],7eed2e0b-43fb-4234-ac97-201d14f45464,0.0,14.0,"""2023-02-10T11:10:47.312000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],89e08bf6-8da7-4d76-9c48-d3dd4be5edc0,0.0,78.0,"""2023-02-10T11:08:32.988000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],909d3c9c-18c2-4f30-abf3-314fc7135462,1.0,53.0,"""2023-02-10T11:07:47.828000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],9590a7be-6511-4f51-ae46-0733ac2a1a72,0.0,38.0,"""2023-02-10T11:07:22.144000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],9728d03a-156e-4d22-8a5c-e4249ec50e1d,1.0,35.0,"""2023-02-10T10:04:24.748000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],c2c21172-5104-47c2-8e98-9fa46158f9b6,1.0,29.0,"""2023-02-10T11:04:22.249000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],54e79509-4b01-4589-be94-0bf39346d49a,1.0,20.0,"""2023-02-10T11:03:39.121000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],eba6800e-bd6b-4138-bef5-267a30321a4a,1.0,30.0,"""2023-02-10T10:58:15.601000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],e11ba9e2-582e-4d03-9454-932e9988258a,1.0,16.0,"""2023-02-10T10:58:08.327000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],3179f826-e272-4fc5-9224-a47ef3225532,0.0,5.0,"""2023-02-10T10:57:37.859000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],9c019338-f184-41ad-b369-f2a6043a09db,1.0,11.0,"""2023-02-10T10:54:30.983000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],b8241752-3b60-4d2e-b325-3b3572b743ba,1.0,15.0,"""2023-02-10T10:52:58.026000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],467c2db3-d9c4-4b19-8af6-865f255b3b7c,1.0,19.0,"""2023-02-10T10:50:11.580000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],5fdfd99f-460d-4aef-8862-00fb3aa51c1a,1.0,20.0,"""2023-02-10T10:49:02.301000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],8e1845af-1a79-4d25-b6c0-4c5bb4a2a241,1.0,19.0,"""2023-02-10T10:47:51.527000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],655b3c36-0bc5-4064-8817-0cf183ec3f2d,1.0,44.0,"""2023-02-10T10:43:13.122000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],89a6fa11-cfe3-4e15-8ffd-f199f3b89999,1.0,48.0,"""2023-02-10T10:42:31.748000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],ff230835-8770-4713-8d62-b9297ce04fcf,0.0,26.0,"""2023-02-10T10:37:39.515000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],3be4fa62-1eb6-4c87-8c51-98d9df719d51,1.0,7.0,"""2023-02-10T10:35:57.543000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],5ae5b0f9-58d1-4b66-9c60-68fe73823289,1.0,21.0,"""2023-02-10T10:32:48.852000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],df65f2df-0ed3-4d84-8ca3-cce60a956bf6,1.0,36.0,"""2023-02-10T10:30:45.527000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],2b50930a-04c2-4307-95c1-e075b0c1df7f,0.0,3.0,"""2023-02-10T10:28:57.248000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],c133d1c8-003d-4d25-a562-636385b49d0d,1.0,5.0,"""2023-02-10T10:23:16.154000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],3e769b94-70a9-44fe-8e3e-2df9248f29f2,1.0,15.0,"""2023-02-10T09:54:53.253000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],f3c00bf7-ac74-4a7b-b420-4df7e63191ad,1.0,18.0,"""2023-02-10T09:46:39.304000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],281dfbe9-4142-477c-a145-0893c754bd16,1.0,30.0,"""2023-02-10T09:12:30.058000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],639b3dc9-dff8-4316-8237-7fe1654ba60a,1.0,11.0,"""2023-02-10T08:54:06.163000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],5744df86-f696-4238-986a-b76a46a970a2,1.0,25.0,"""2023-02-10T08:51:01.169000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],d3c96890-100c-4026-965c-f772ab940959,1.0,28.0,"""2023-02-10T08:51:00.097000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],adf0cc0c-06a1-4fc9-8c09-862d04efb6b6,1.0,53.0,"""2023-02-10T08:49:06.245000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],6bda84e9-335e-447f-8534-63074bc17f03,1.0,4.0,"""2023-02-10T08:48:42.833000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],8e7dd40b-03fa-405d-ba6a-a6599b593b63,0.0,69.0,"""2023-02-10T08:48:05.633000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],2880dac5-4ba3-4514-b62d-52081de6821e,1.0,15.0,"""2023-02-10T08:45:31.373000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],4262e8d2-e47f-4aa5-8d44-c55933bb2ef5,1.0,51.0,"""2023-02-10T08:39:20.972000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],a6800071-a892-4846-9f80-dbc9941898b8,1.0,54.0,"""2023-02-10T08:39:17.086000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],36eb3e4c-205f-4cf0-94b1-97ed4faea0d1,1.0,121.0,"""2023-02-10T08:38:45.670000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],acf1e20b-02be-4cf3-9f0b-d36f4a9c3a31,1.0,9.0,"""2023-02-10T00:00:27.024000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],6f7d777e-ec5e-4368-8b6e-4a5bf9d205d0,1.0,49.0,"""2023-02-09T23:37:40.079000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],e6c1dc6a-ebaf-447f-8ee4-38a4bbce6bf9,1.0,16.0,"""2023-02-09T23:18:43.411000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],24f3dd91-ebad-48ab-9d37-84a3c2e129d1,1.0,9.0,"""2023-02-09T23:07:39.888000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],277f87f1-5c75-4c1a-95e2-1e956a6e84f7,1.0,20.0,"""2023-02-09T22:52:22.281000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],a7e5ecdd-c278-4424-972e-2beec16f4241,1.0,19.0,"""2023-02-09T22:39:46.570000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],1e5af852-ced0-4199-8bd0-b91c99680c0f,1.0,3.0,"""2023-02-09T20:31:11.709000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],502592ae-4a98-4507-98da-5b0b360a1a06,1.0,25.0,"""2023-02-09T19:26:38.312000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],744574d7-b2ab-4bf7-a987-2e89a899bd10,1.0,44.0,"""2023-02-09T20:21:17.851000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],dabb3852-43d1-48f3-bc7d-c38437b175a1,1.0,16.0,"""2023-02-09T19:54:44.888000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],114c7951-fd22-40d0-817b-393e9706d775,1.0,44.0,"""2023-02-09T19:18:24.976000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],7f1ca710-c865-4b1b-b726-95fab82d66e1,1.0,10.0,"""2023-02-09T19:03:17.240000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],ce63481f-0e37-4f25-943a-78df24181d1e,1.0,8.0,"""2023-02-09T18:54:16.663000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],a53e2c1e-3196-4a4f-81ed-578e66ff4d56,1.0,25.0,"""2023-02-09T18:50:26.318000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],2b9e4a80-633a-48b2-b68d-a37e10b36419,1.0,56.0,"""2023-02-09T18:42:50.129000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],ed0851b2-7503-49e2-b3df-8833bfcd3723,1.0,20.0,"""2023-02-09T18:30:27.572000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],c6334284-6bab-4c64-b81d-6fb343b8fd47,1.0,13.0,"""2023-02-09T16:06:28.613000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],061eda3c-128f-4b25-a8b0-fd2338b451a0,1.0,19.0,"""2023-02-09T14:11:07.431000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],198f10dc-c36c-47e3-9fbd-bc2ee9c046b9,1.0,118.0,"""2023-02-09T14:02:59.425000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],60cac62a-e7a0-4ac6-a036-22884c24bb22,1.0,12.0,"""2023-02-09T12:37:25.606000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],ecfb1e8f-eccb-4302-bee1-bfce371a1e8a,1.0,33.0,"""2023-02-09T12:26:40.671000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],ebccd008-30fd-4a0b-8faf-ee468f8cf786,1.0,57.0,"""2023-02-09T10:50:25.052000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],9028053a-da84-46e0-a598-4f0eddb2d5eb,1.0,34.0,"""2023-02-09T10:31:20.111000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],077068aa-caf1-42da-b953-645e93a70b15,1.0,116.0,"""2023-02-09T09:21:09.143000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],5ce31f5c-8d1d-4595-97c6-96c990a50965,1.0,8.0,"""2023-02-08T19:53:26.600000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],56b07752-7877-4b66-98b4-0344f5bacb7d,1.0,46.0,"""2023-02-08T19:48:15.005000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],3950f809-44ec-4f11-94fa-0a9b290e2260,1.0,12.0,"""2023-02-08T19:41:40.715000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],e36f114b-2c6b-45ff-a4a8-fc00349f0ae8,1.0,21.0,"""2023-02-06T08:48:34.607000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],777bb576-39fe-4606-a858-992c3550de86,1.0,19.0,"""2023-02-06T08:48:37.176000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],8762d92a-40d7-40e9-a2ad-59a7955a301e,1.0,9.0,"""2023-02-06T08:58:33.260000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],f446a951-4019-403b-9613-3d923bb71622,1.0,16.0,"""2023-02-06T08:58:40.745000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],59b643c1-a231-4387-bdb2-c9664d45a3b5,1.0,13.0,"""2023-02-06T09:38:21.376000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],28db94d4-799c-447a-b756-68035a01c8a7,1.0,152.0,"""2023-02-06T21:13:47.657000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],aff2eb99-a6cd-41de-8ca8-73662f6779dd,1.0,18.0,"""2023-02-06T21:34:32.889000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],330b4f71-dcba-4d85-b41a-60625a5a36ff,1.0,17.0,"""2023-02-06T22:48:56.070000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],be546219-95ae-455a-af2e-83bf459d1755,1.0,18.0,"""2023-02-07T09:49:05.014000000-03:00"""
30df9c33-70f0-4b9b-a1ac-0a058d85d321,Fábulas,5fc0249b-7b81-4e61-a9df-6c36e1ab21f9,[EF35LP26],12b57878-b21d-474d-891b-20b32f0a7b66,1.0,112.0,"""2023-02-07T10:00:44.360000000-03:00"""
