id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],32714eb2-6e70-4885-86b8-424cffac3338,0.0,67.0,"""2022-08-20T19:58:02.743000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],3b69f9db-1400-4076-baaf-6d25f1a4b830,1.0,10.0,"""2022-08-20T10:33:26.809000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],d037d1b5-573a-41c8-8bad-9a68f14104c4,1.0,10.0,"""2022-08-19T11:08:59.039000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],3e0142b5-16f0-465e-ba2a-2729c08103c0,1.0,26.0,"""2022-08-18T15:05:39.748000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],38c10fa7-76a4-498e-904e-3e7269bea7db,1.0,81.0,"""2022-08-18T15:05:06.830000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],f19c3d89-9c44-4398-b680-e153343f3a0f,0.0,4.0,"""2022-08-18T14:04:23.264000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],7b34739b-4d84-49b7-8de9-cef8c9141a42,1.0,161.0,"""2022-08-18T14:04:11.891000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],cb12f797-c5bb-44f6-b583-f1a6c6a3e8d4,1.0,7.0,"""2022-08-17T14:11:20.013000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],8047685f-7bd8-4532-a36f-9569bdbec530,0.0,28.0,"""2022-08-17T11:36:46.531000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],e423d928-6dc5-4631-ab9a-9d7b6f7d0f21,1.0,44.0,"""2022-08-17T11:03:49.095000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],425bb42a-0b6b-4fbe-9785-bcda17c90749,1.0,3.0,"""2022-08-16T14:38:55.374000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],0429c5ef-6113-4b77-a24b-3da56e133842,1.0,2.0,"""2022-08-16T14:38:20.584000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],5fb46ca9-962f-45b9-b126-bb8657a75849,1.0,7.0,"""2022-08-16T14:37:35.449000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],e2fa699f-1c30-4b35-bd6a-688af9deff8f,1.0,4.0,"""2022-08-16T14:37:02.125000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],ee70d439-534a-4eeb-86f7-214a73aeb381,1.0,3.0,"""2022-08-16T14:36:15.772000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],43cceab1-0bc2-41c7-b35a-4b15f877211a,1.0,3.0,"""2022-08-16T14:35:15.541000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],18f5017f-5760-43e6-b850-cb65939c92e9,1.0,2.0,"""2022-08-16T14:34:36.119000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],104424a0-b7df-4886-afe7-0833f62eba22,1.0,4.0,"""2022-08-16T14:33:43.480000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],64f91881-b3e8-45b0-b237-4648b4e447b3,1.0,3.0,"""2022-08-16T14:33:11.491000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],d51627d8-e0b5-45cf-a343-f2a9debb8cf8,1.0,3.0,"""2022-08-16T14:31:32.690000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],273b80cb-29a8-4a78-9ceb-f88e2a718944,1.0,3.0,"""2022-08-16T14:30:38.794000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],c8d7c322-23a6-4c5c-8d98-e9b8b846b132,1.0,10.0,"""2022-08-16T14:30:08.938000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],b321e83d-067b-4149-aed7-53f059050038,1.0,4.0,"""2022-08-16T14:29:15.570000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],f6389298-4a5e-4c8d-9356-8fa6ece92371,1.0,5.0,"""2022-08-16T14:28:42.652000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],7758f08d-dcbf-4a19-b270-aaa26c60ee4d,0.0,3.0,"""2022-08-16T14:14:17.379000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],4c436993-8bca-410b-ade4-4752e2636b8e,1.0,47.0,"""2022-08-16T07:58:49.869000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],4312b2a1-904c-4c1c-9272-57fac590df11,1.0,4.0,"""2022-08-16T07:40:36.015000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],bcb74b73-a660-44c8-9814-d5cc83d076af,1.0,9.0,"""2022-08-16T07:39:24.104000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],da6f25c6-0dae-43c4-ad5f-080a7e0d8aa4,1.0,10.0,"""2022-08-16T07:37:47.919000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],bc6c6386-05a3-43a7-b71a-438e2fd3d17d,1.0,6.0,"""2022-08-16T07:33:06.297000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],a4e2e64f-e092-4a69-a6d2-c19c31d7e4cd,1.0,5.0,"""2022-08-16T07:32:38.497000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],2d48ad5d-846f-4f08-b19d-d85acdf554e1,1.0,6.0,"""2022-08-16T07:31:10.904000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],e8311a42-ff50-4718-8850-fb570edd97f1,1.0,22.0,"""2022-08-16T07:30:40.944000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],75c6bf8e-8757-4815-83ec-4a9fd9bcc40b,1.0,8.0,"""2022-08-16T07:29:24.693000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],645b9d8a-906f-45d6-aeaf-e3276a618a9d,1.0,7.0,"""2022-08-16T07:28:12.937000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],c90872d8-0dc4-43c5-81cd-fa5b4b554257,1.0,3.0,"""2022-08-16T07:26:03.340000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],7da0121c-ecb0-4ec8-b27c-99f9d7b6e4c7,1.0,4.0,"""2022-08-16T07:24:31.687000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],bd2736db-f290-45ec-aa1b-02680b67786e,1.0,6.0,"""2022-08-16T07:23:36.362000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],2fde1207-2b1d-42bd-872d-b6e10745172b,1.0,4.0,"""2022-08-16T07:22:42.989000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],4df05ce6-6370-4b34-a6ee-c94b8b41adec,1.0,9.0,"""2022-08-16T07:22:22.581000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],2427afc6-98bd-4718-934c-cb57bb014b4f,1.0,44.0,"""2022-08-16T07:22:07.637000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],5e66b540-116c-4120-8106-09fe5da81e09,1.0,11.0,"""2022-08-16T07:22:00.303000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],8eedaa7d-c3de-4bd5-b24c-aa114b9a5d5c,1.0,4.0,"""2022-08-15T13:21:24.064000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],2894eb08-ab0d-4bb5-bce1-1ab4fb72b88e,1.0,7.0,"""2022-08-15T13:20:55.047000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],1c167701-e8fd-4c16-8623-57763b63c5fa,1.0,3.0,"""2022-08-15T13:19:39.283000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],13018ccc-170d-4f50-9348-ff7d3d81d6fe,1.0,4.0,"""2022-08-15T13:18:48.565000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],0683a05a-0619-484b-8455-a7dc9259a05e,1.0,6.0,"""2022-08-15T13:18:18.667000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],361a5ed2-db5a-4e6e-b35e-e12055627546,1.0,3.0,"""2022-08-15T13:17:18.105000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],a5227ec3-d617-46b1-a820-779192b622a7,1.0,6.0,"""2022-08-15T13:16:26.261000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],423c20f3-d2bf-401f-8a79-f33c6086195f,1.0,2.0,"""2022-08-15T13:15:38.160000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],07a88041-25ea-4dcc-8647-82bbf337de7c,1.0,2.0,"""2022-08-15T13:14:13.941000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],84f0c4d4-46e1-4f79-b55d-f86a9f13c166,1.0,3.0,"""2022-08-15T13:13:50.524000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],310f9141-a834-4b32-837f-2718969e9741,1.0,3.0,"""2022-08-15T13:12:49.902000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],c2ff4898-4613-43d7-ae12-33cb253fc8b9,1.0,3.0,"""2022-08-15T13:12:23.422000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],b877517b-2c9d-4fe8-975e-ddf8a6bb87c7,0.0,3.0,"""2022-08-15T08:47:45.719000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],e6b3fc2e-e989-48eb-b71b-e9c4c83554c6,0.0,5.0,"""2022-08-15T08:46:44.686000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],197824ef-dca9-4762-af64-2a121cdd6eff,1.0,5.0,"""2022-08-14T18:45:31.831000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],933cd2a4-ac37-44bd-838d-f442d16d516d,1.0,2.0,"""2022-08-14T18:41:45.988000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],7f26b45b-c231-44d1-8b04-152ccf873f1a,1.0,3.0,"""2022-08-14T18:41:23.753000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],2f3518ce-6b66-4c2b-a1c6-0d56f69068dc,1.0,2.0,"""2022-08-14T18:40:21.953000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],1e174a9a-b50f-4e03-9d9f-00ca1acf4368,1.0,3.0,"""2022-08-14T18:39:58.947000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],92bbe354-3593-4cb0-b1b1-cb5acf6ca573,1.0,3.0,"""2022-08-14T18:39:13.815000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],270e325b-b885-41ec-90e8-2eeb103329e5,1.0,3.0,"""2022-08-14T18:38:07.589000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],3bfef65c-79d6-4c8c-ae08-5575e0cdad20,1.0,2.0,"""2022-08-14T18:37:43.096000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],53cd887c-95da-488c-8d8a-57a71f097e31,1.0,3.0,"""2022-08-14T18:36:42.038000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],dd8443b5-63bf-4a19-95b6-3a661cc020d8,1.0,3.0,"""2022-08-14T18:36:17.230000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],4eec5731-a244-4711-97de-08817c80dad0,1.0,5.0,"""2022-08-11T21:48:45.449000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],75703631-dbaf-4e10-8a3a-c075b9465147,1.0,6.0,"""2022-08-11T21:48:14.622000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],ae4a65bc-4550-4388-80db-849771af0f4f,1.0,4.0,"""2022-08-09T07:36:11.732000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],ebae8104-ebea-44e0-b40c-235f15ab89ed,1.0,6.0,"""2022-08-09T07:35:40.031000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],0629aa17-5847-4f64-8b2a-b577d8b289bc,1.0,11.0,"""2022-08-08T19:21:56.303000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],7a15c865-9a7e-41fa-84d6-d04f5c353b5f,1.0,8.0,"""2022-08-08T19:20:45.200000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],36ec698d-5754-4612-94be-1855e840a261,1.0,21.0,"""2022-08-08T19:20:30.325000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],db0b7e6f-a45f-4fde-a05f-cd7dca59356a,0.0,8.0,"""2022-08-08T13:58:08.509000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],cc916ecc-658e-4f67-80c6-3719b517d739,1.0,12.0,"""2022-08-08T13:56:45.579000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],ade7d5f8-e996-4b30-8acd-5e2ab0dbb5fc,1.0,8.0,"""2022-08-08T13:55:42.781000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],839118f1-f444-445f-99a6-a4eafc4eeec8,1.0,20.0,"""2022-08-08T13:54:52.134000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],1aa7fb59-dcc8-4bda-bfb9-60ec511b40ba,0.0,10.0,"""2022-08-08T13:54:32.627000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],afcc8e4d-1481-4430-8682-255ce9265118,1.0,21.0,"""2022-08-08T13:54:11.419000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],aff008f3-a4ac-4812-8fd2-209e9173826c,1.0,7.0,"""2022-08-08T13:53:37.160000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],1ddae78d-24d6-43d3-be32-12a2930b7aca,1.0,28.0,"""2022-08-08T13:53:23.746000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],3d7c528c-775e-412b-aee8-798dd354ea11,1.0,14.0,"""2022-08-08T13:53:07.431000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],fa2d5b30-e2af-43b3-82e8-1cd999bd629c,1.0,24.0,"""2022-08-08T13:52:46.579000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],e5a13cc8-7a6a-43b6-97f8-d9d4935dca78,0.0,15.0,"""2022-08-08T13:51:49.415000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],87836f2f-4f60-4878-9afb-9266e247d6f7,0.0,9.0,"""2022-08-08T13:50:49.072000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],45dfc274-1069-40c8-80a3-d3d271e0ad7e,0.0,17.0,"""2022-08-08T13:50:55.802000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],5c891e3f-e2bf-4064-8258-ab414ee08cb5,0.0,297.0,"""2022-08-08T13:50:12.640000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],254eb449-d49c-46a6-b715-9d7541e8228c,0.0,9.0,"""2022-08-08T13:49:39.509000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],42240522-816d-4648-ab0b-eb284a11efdf,1.0,7.0,"""2022-08-08T13:48:19.788000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],96eaf5f6-4555-4198-9468-313743b56db7,1.0,11.0,"""2022-08-08T13:47:41.535000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],e961dd6e-1917-4e0a-a555-a38b8d4527a8,1.0,10.0,"""2022-08-08T13:47:22.366000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],bcb05c58-ce78-4275-9743-7f7d9586987e,1.0,22.0,"""2022-08-08T13:46:43.654000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],86b8dfd3-c7a8-4386-9ce2-01b1e1b82b24,1.0,11.0,"""2022-08-08T13:46:08.737000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],25e0a51b-076f-4689-8906-cb0b454695ff,1.0,11.0,"""2022-08-08T13:46:03.451000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],aab5d97c-3aa4-4493-bc48-2e3fcf5fef19,1.0,23.0,"""2022-08-08T13:45:24.280000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],b3a80112-f735-4aa7-80b7-9469659d4f25,0.0,29.0,"""2022-08-08T13:45:01.598000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],3c595e3a-0939-4898-8a9b-f5114e4bb85a,1.0,21.0,"""2022-08-08T13:44:58.666000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],b351be61-430f-4ce5-85ed-fa4f54fc6ff7,0.0,13.0,"""2022-08-08T13:44:22.562000000-03:00"""
15fcb678-c904-4851-b582-c3c6afec7e4e,Transformações na paisagem pelos diferentes povos,f9a4506a-32dc-4999-8798-2ec03333f5f9,[EF06GE02],a69eb4b5-0894-4b64-872d-e907d4288bc1,1.0,12.0,"""2022-08-08T13:44:12.760000000-03:00"""
