id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,73ec8bed-9cc6-452c-ae50-8d3a1947f6eb,[EF06LI01],5078b513-6f13-4cd3-aecc-6a85b6f53c20,0.0,13.0,"""2022-08-26T18:11:54.267000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,73ec8bed-9cc6-452c-ae50-8d3a1947f6eb,[EF06LI01],6b58f5a3-a7f4-4fb1-904b-47d48cab3535,1.0,6.0,"""2022-08-17T20:09:45.227000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,73ec8bed-9cc6-452c-ae50-8d3a1947f6eb,[EF06LI01],fa4996fe-95b0-44b1-bc53-06146952b97f,0.0,9.0,"""2022-08-17T09:00:23.347000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,73ec8bed-9cc6-452c-ae50-8d3a1947f6eb,[EF06LI01],ca148a15-3b88-431a-9761-a3ab6dd92cd5,0.0,29.0,"""2022-08-16T10:20:52.993000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,73ec8bed-9cc6-452c-ae50-8d3a1947f6eb,[EF06LI01],d5a55c13-22ec-4cec-a5bb-f3a4ebf05451,1.0,18.0,"""2022-08-15T20:57:10.571000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],cae18dd7-9e41-4e2e-9915-9edd143364d7,0.0,6.0,"""2022-11-17T13:43:21.507000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],9ad593ab-8bcb-43ff-ac51-702ff3c82383,1.0,13.0,"""2022-10-10T21:34:33.791000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],b8765b37-26f7-4e96-97f5-edbc97620691,1.0,8.0,"""2022-10-10T18:20:55.003000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],b5287bfc-cdce-4faa-8c37-8152bef8a3fa,1.0,18.0,"""2022-10-10T12:03:03.384000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],f01bf339-7051-478f-bf11-8e4e23390f59,0.0,8.0,"""2022-10-10T07:28:19.140000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],ba92dace-8c3b-41c5-9bf5-eea3c0e78d5b,1.0,10.0,"""2022-10-10T07:22:38.328000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],ea9b29aa-088c-4659-8cd3-3a61e569cc5a,0.0,12.0,"""2022-10-09T13:56:34.632000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],502360e3-ce6a-4235-b0a5-f072474281d8,0.0,41.0,"""2022-10-09T12:50:13.874000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],d2f5e8d3-f577-41a6-ba4f-14a283ccacc7,0.0,7.0,"""2022-10-08T22:38:16.641000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],33501803-4497-4740-abd5-5faf1c29d75a,0.0,6.0,"""2022-10-08T21:45:39.375000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],0b2c529c-9ed3-498b-927a-750a59ac3eb1,0.0,6.0,"""2022-10-08T21:35:36.093000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],ea952095-b85e-4891-84ed-104f678b5a23,0.0,10.0,"""2022-10-08T17:06:38.674000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],3d0759bb-7449-4c7c-8fc4-26ee7e3fd7ad,1.0,5.0,"""2022-10-08T13:34:51.079000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],d645ace7-191a-48ba-94fc-ed3fe51ba361,1.0,13.0,"""2022-10-08T13:10:13.438000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],fa8376fa-d16a-43c5-914d-d3428692bfe7,1.0,10.0,"""2022-10-08T11:25:27.136000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],31a2d2d6-db40-4a4b-a5ed-2475a5321144,1.0,37.0,"""2022-10-08T08:14:29.006000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],d40ff7d1-c514-46a4-83f0-f5ee2d8b9394,0.0,6.0,"""2022-10-07T19:48:38.679000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],1952ff18-f00d-4b74-a3b1-d3fa4cfe8581,1.0,10.0,"""2022-10-06T19:23:36.774000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],0577538b-287c-4ae4-8f06-ed271bd1e4d0,1.0,4.0,"""2022-10-06T13:41:42.472000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],d8cd263c-707f-40d6-912e-1181d5b3ac0c,0.0,10.0,"""2022-10-06T09:37:35.760000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],1f6673ad-c884-4a5e-872e-b9186574cc4a,0.0,2.0,"""2022-10-06T07:57:30.480000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],430fec2b-ef0f-447d-a9f3-6ce5a0c21221,1.0,6.0,"""2022-10-05T20:15:25.165000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],4a684536-ccfc-41ce-80b3-8d3cf5f0100a,0.0,6.0,"""2022-10-05T20:11:30.156000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],0fce6042-d624-4326-a36a-c3e2b8241c47,1.0,30.0,"""2022-10-05T20:05:51.986000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],519ecc34-dc0a-4be6-a89f-2cdca3ec34d7,1.0,8.0,"""2022-10-05T09:42:06.894000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],884a524c-dc3c-4785-85da-ff0d4daab375,0.0,13.0,"""2022-10-05T08:16:29.092000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],529a9675-a0ff-4ac7-89de-2a290b1564ce,0.0,11.0,"""2022-08-28T18:34:07.117000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],63977e2f-d082-43d8-8b55-2d2ed2bf2822,1.0,7.0,"""2022-08-28T18:12:15.175000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],3de34800-506d-4561-b3a4-65890aaa9f60,1.0,6.0,"""2022-08-17T10:13:26.934000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,49b6d659-9166-43c9-8424-d8bc04935c9d,[EF06LI01],2b7a0923-0574-46a1-96b2-cc1c4bde1664,1.0,8.0,"""2022-08-16T10:23:31.652000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],bf86c020-0e22-413b-87ca-2c6113192144,1.0,69.0,"""2023-01-02T10:05:00.197000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],fb2ecf35-145b-4815-9b9c-f991c93c8157,0.0,16.0,"""2022-10-10T20:48:32.270000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],9606affc-9f62-493b-b0fb-50ed6fe7985c,0.0,2.0,"""2022-10-10T18:51:03.058000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],5f0759ef-1f39-4d00-8190-2363c5666b53,1.0,12.0,"""2022-10-10T10:43:49.928000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],7035270f-110d-4231-bf3b-f64846cfbf8b,1.0,11.0,"""2022-10-09T20:41:20.975000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],35639c18-070d-4cb7-9d66-5844066da9b7,1.0,28.0,"""2022-10-09T19:27:56.319000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],08f246cc-a777-41a9-8c7e-fd56ffe0ed38,0.0,15.0,"""2022-10-09T19:18:56.851000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],e9a93176-9f12-434a-8f8e-2772f5ece56a,0.0,12.0,"""2022-10-09T17:32:15.746000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],3c304174-3658-4efb-a49b-502cc8646303,0.0,69.0,"""2022-10-09T15:03:40.240000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],f3785d51-3bbe-4795-bf20-5cbb4898cc09,0.0,3.0,"""2022-10-09T10:51:27.215000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],ddec9f8b-f3ce-4836-a34e-fbec757d7100,0.0,2.0,"""2022-10-08T21:23:17.415000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],b4ac0d63-bcbc-4a35-b607-92b5b7eab322,1.0,45.0,"""2022-10-08T10:54:29.478000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],11a6c4ac-f688-4a87-9209-c25f8d4e94f1,0.0,4.0,"""2022-10-08T09:31:56.861000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],e274bd2a-8689-4ab0-b1c9-299719a148d9,0.0,16.0,"""2022-10-07T19:57:23.806000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],4feeed76-1854-4392-a10e-4edfec742827,1.0,26.0,"""2022-10-06T22:12:11.554000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],75674619-5467-4dc8-92b1-9857aaff1a5c,0.0,26.0,"""2022-10-06T19:59:45.119000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],e7e0807a-4c15-4037-8bbe-be48cdc09398,0.0,19.0,"""2022-10-06T08:54:34.589000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],8086ddc3-b826-4577-ad9a-46a3f302d1d9,0.0,54.0,"""2022-10-05T09:28:03.765000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],e97bcc4b-71cc-4730-a7ba-0f05bfc1eafb,1.0,28.0,"""2022-08-28T18:39:58.881000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],20a07ed2-8e22-4cd2-95db-0e3a205950ae,0.0,17.0,"""2022-08-28T18:18:39.637000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,2344b3d6-8496-4c3b-9b02-3038bc814324,[EF06LI01],be554b29-3fd1-4df3-8a6b-e89ded5ec340,0.0,21.0,"""2022-08-16T11:52:31.611000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],a9618d14-9f54-44ad-890b-cd84610d089b,1.0,14.0,"""2022-10-10T20:49:06.240000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],c18e85b6-0dac-4167-8c72-c5cb25ffbf67,0.0,2.0,"""2022-10-10T18:51:13.416000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],55461046-8252-4f3f-ad82-043e91e00de6,1.0,13.0,"""2022-10-10T10:45:15.402000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],593c79be-a8d2-4552-be5e-ecab37738bc2,1.0,4.0,"""2022-10-09T20:41:30.514000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],740a8522-eb3e-41ff-8f1b-f69552b6a7c9,0.0,36.0,"""2022-10-09T19:28:38.879000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],c823e743-9609-442b-88b1-1ac1a45b2a65,1.0,11.0,"""2022-10-09T19:19:13.634000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],6b7e234b-d98d-4892-a004-58e197e89d5e,0.0,8.0,"""2022-10-09T17:32:32.166000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],0be558f8-093c-4914-9621-74d2cdbdc061,0.0,7.0,"""2022-10-09T15:03:53.130000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],9b1caade-5db8-4a87-b761-51f0e05d8265,1.0,4.0,"""2022-10-09T10:51:37.164000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],bf8cc69a-7277-49ad-bf8a-245c0b877ce3,1.0,4.0,"""2022-10-08T21:23:29.004000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],70bef920-34ad-49a9-9f88-085b9c96a2f8,0.0,10.0,"""2022-10-08T10:54:46.461000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],f2181d5f-39d8-48d9-8f2c-e356e9f9cdf3,0.0,5.0,"""2022-10-08T09:32:08.615000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],58c9875a-37a8-4f75-9ebb-bc18cdc6b3bb,1.0,7.0,"""2022-10-07T19:57:39.399000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],f37a9997-b470-4c61-ae29-4ee148263c7e,1.0,12.0,"""2022-10-06T22:14:24.352000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],fc1bb1b3-5cf9-46db-aa87-0507b0c22961,0.0,8.0,"""2022-10-06T19:59:59.077000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],22347351-f39d-4312-9af4-9d56cfd6b8a3,0.0,8.0,"""2022-10-06T08:54:48.599000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],d7804b96-3da8-46ba-a925-bb6fff08cbe1,1.0,2.0,"""2022-10-05T09:28:16.742000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],78ac515d-f709-4dbf-a05c-06d70de14c2a,1.0,28.0,"""2022-08-28T18:40:32.883000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],9b721ad0-a1f3-49a4-8f87-deb613555440,1.0,18.0,"""2022-08-28T18:19:02.157000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,c409cacf-e4f4-4517-bfd8-e2e434184485,[EF06LI01],eeaaae02-f143-4889-9746-26723b11282b,1.0,11.0,"""2022-08-16T11:52:55.131000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],9132f744-c5e5-47b1-b752-82199a579866,1.0,21.0,"""2023-01-02T10:05:27.689000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],0a81dcde-0314-49da-af84-ae157c85d0de,1.0,15.0,"""2022-10-10T20:47:41.621000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],ad599ac6-4f20-475c-b9cd-4dcf5f4f9ef6,0.0,9.0,"""2022-10-10T18:50:51.582000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],c81103d7-b0b9-410a-b2de-8b30d987d626,1.0,38.0,"""2022-10-10T10:42:51.061000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],f8909b99-cc32-416d-911c-0c0bf8b337b6,0.0,17.0,"""2022-10-09T20:41:03.998000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],9c8cf340-9323-4d5d-8f62-4b28740ccb3c,1.0,25.0,"""2022-10-09T19:26:57.815000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],81b10746-71a7-442e-bc08-036872eec5f2,0.0,16.0,"""2022-10-09T19:18:34.196000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],dc936f1a-ba22-4283-8631-fd6d19aefeec,0.0,7.0,"""2022-10-09T17:31:51.651000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],de3d7b5d-9623-4b1b-b661-62bd21ab2e0b,0.0,46.0,"""2022-10-09T15:02:24.979000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],212d5ced-cf5c-4010-b08c-6c87d3efd788,0.0,11.0,"""2022-10-09T10:51:17.261000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],ae30fc09-b13b-45fa-8e25-45c73da36371,0.0,2.0,"""2022-10-08T21:23:09.137000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],87010f8e-626b-4a98-905f-41b60bbf9d9d,0.0,13.0,"""2022-10-08T10:52:44.663000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],d2e2b640-ea06-4e24-a939-e4444d71bc42,0.0,21.0,"""2022-10-08T09:31:46.863000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],ec92a473-ab00-4a38-ba1e-97769ce23157,0.0,53.0,"""2022-10-07T19:56:56.148000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],cf17a462-1989-48b9-a35b-b5cacbedc9e4,1.0,34.0,"""2022-10-06T22:11:15.466000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],977460e9-ff7e-405d-bd10-db14e5cea142,0.0,15.0,"""2022-10-06T19:59:11.750000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],d9fc6c7f-2869-4469-9725-9c0fce726b5d,0.0,16.0,"""2022-10-06T08:54:06.418000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],aaee1938-0341-4316-a3ae-862375d6108c,1.0,4.0,"""2022-10-05T09:27:04.294000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],3b55d303-1824-4846-9a3b-1964caa26727,0.0,52.0,"""2022-08-28T18:39:26.252000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],84853978-66b9-41bc-bd4f-fb0e50af92ea,0.0,12.0,"""2022-08-28T18:18:17.892000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,749d8a6e-4d9a-492e-8a39-bacb10699455,[EF06LI01],a59ba977-8e1e-45fd-9fb0-2f03f4cfb369,1.0,15.0,"""2022-08-16T11:52:04.516000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,fd206dc9-8b59-4c0e-bb38-e1c7351e9986,[EF06LI01],2d3e9846-2490-48ed-8c02-ad95ec4110d8,1.0,13.0,"""2022-12-18T16:52:06.473000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,fd206dc9-8b59-4c0e-bb38-e1c7351e9986,[EF06LI01],d4d5bbad-b3dc-48b7-84f8-107aa0bb077e,1.0,46.0,"""2022-11-28T10:10:07.185000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,fd206dc9-8b59-4c0e-bb38-e1c7351e9986,[EF06LI01],b9f53d2c-4cb6-465d-89ce-08a9f48ec064,0.0,37.0,"""2022-11-25T20:07:34.687000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,fd206dc9-8b59-4c0e-bb38-e1c7351e9986,[EF06LI01],7ee593ed-a5b6-4614-9e80-2f5b8dbbd165,1.0,9.0,"""2022-11-19T23:50:05.203000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,fd206dc9-8b59-4c0e-bb38-e1c7351e9986,[EF06LI01],63b110e6-a6aa-447d-876f-9d60a332830b,0.0,17.0,"""2022-11-10T09:27:09.269000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,fd206dc9-8b59-4c0e-bb38-e1c7351e9986,[EF06LI01],206b9e35-98e1-4f6f-97ad-fc07ea41c079,1.0,12.0,"""2022-10-10T12:31:55.571000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,fd206dc9-8b59-4c0e-bb38-e1c7351e9986,[EF06LI01],c05270e0-231b-4608-8541-d64d38bcade5,1.0,12.0,"""2022-10-10T11:01:36.149000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,fd206dc9-8b59-4c0e-bb38-e1c7351e9986,[EF06LI01],97dd96f5-0bd2-4d9a-b131-5f0d507e0450,1.0,28.0,"""2022-10-10T08:34:13.111000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,fd206dc9-8b59-4c0e-bb38-e1c7351e9986,[EF06LI01],94e4e94a-dcd2-47ea-9542-b9284ad02314,1.0,7.0,"""2022-10-10T07:55:47.485000000-03:00"""
f5764bcd-ef58-42ef-9251-16e9d2565e54,Demonstratives ,fd206dc9-8b59-4c0e-bb38-e1c7351e9986,[EF06LI01],d33b8c26-12c3-4107-8e76-93883da8600c,1.0,13.0,"""2022-10-09T19:37:23.520000000-03:00"""
